玻璃夕阳晚_293,09月01日 12:45,//weibo.com/2708425481/M3ILghv2p?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@水流鸣 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
浅浅的笑在心里,09月01日 12:44,//weibo.com/5155143695/M3IKX2YEv?refer_flag=1001030103_,战战啊，现在重庆天气凉快了，昨天回到家中发现我春天栽种的花花草草全部都被热干了，我好伤心哦，可如果我不去避暑，那说不定被晒干的就有可能是我呀。今年重庆真的太难了，又是高温又是山火又是疫情，好在现在慢慢凉快了，疫情也在减缓中，回来再重新栽种新的花草，明年春天肯定又会姹紫嫣红的，希望你有空回重庆看看。#虾 什么事情都想告诉帅哥肖战# @X玖少年团肖战DAYTOY 收起d,yellow,0,0,0
翐予安,09月01日 12:43,//weibo.com/6315393340/M3IKBuJfC?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,3
玻璃夕阳晚_293,09月01日 12:43,//weibo.com/2708425481/M3IKnwZLw?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
职业观众张阿姨,09月01日 12:42,//weibo.com/7742705096/M3IJWpfJm?refer_flag=1001030103_,来年一起上山种树！8月30日（发布时间），重庆北碚，#山火过后的缙云山隔离带被打扫得干干净净。  L职业观众张阿姨的微博视频 ?,yellow,0,0,0
守护神_KUN,09月01日 12:40,//weibo.com/7480406012/M3IJkxBAX?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐迷（互动版），快来跟我一起让更多人听到迷（互动版）！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
Gemini_XY_61,09月01日 12:40,//weibo.com/3319077882/M3IJ7vjpK?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤2021个人巡回演唱会，快来跟我一起让更多人听到蔡徐坤2021个人巡回演唱会！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
固原消防,09月01日 12:39,//weibo.com/3206115590/M3IICx1bC?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ???,blue,1,0,0
foam6085,09月01日 12:35,//weibo.com/6443171250/M3IHhcklA?refer_flag=1001030103_,家国情怀，是中国人最朴素、最深沉、最广泛，也是最强大的情感。无论是渡江战役中老百姓划着小舢板冒着枪林弹雨将解放军送过长江，还是汶川地震后15位空降兵在5000米高空的生死“盲跳”，还是这次重庆山火中志愿者头灯组成的“星光长城”，在每一个危难关头和紧急时刻，每当国家和人民需要的时候，总有千千万万的人自发地站出来。这就是了不起的中国人，这就是中国人在面对大灾大难来到时候的常态。我们知道在末后的时代中，会是各种灾难和人祸不断发生的时候，而这时更加需要人们的团结和同心。中国人在面对天灾人祸时，骨子里的这种团结，正是我们过去几千年战胜困难的法宝，更是以后我们面对天灾人祸的信心和保证。因此末后的灾难不仅是对人类社会失德的审判，更是对全地人群的检验，只有那有信德的人群才能蒙受上帝的信赖和祝福 收起d,yellow,3,0,1
凤凰卫视,09月01日 12:30,//weibo.com/1643971635/M3IEWmASP?refer_flag=1001030103_,#凤凰独家#【“有锯有还”，重庆抗击山火百名油锯手志愿者相约植树节上山植树】一场山火阻击行动，除了扑火工作外，还需要挖机和油锯手配合，修筑阻隔火焰的隔离带。8月23日，作为第一批到达缙云山顶的油锯手志愿者，李涛发布信息，邀约市民上山锯树，响应人数众多，新队伍的人数很快超过100人。据悉，缙云山上最早一批油锯手是武警战士，李涛所组织的人马是第二批。李涛说，油锯手的聊天群组在结束了志愿服务后并没有解散，“有锯有还”，大家相约来年植树节上山植树。（凤凰卫视吉宏英火、徐翊轩 重庆报道） L凤凰卫视的微博视频 收起d,blue,8,0,27
谦虚的水晶球球,09月01日 12:29,//weibo.com/3474920450/M3IEE3vcc?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#  ?,yellow,0,0,0
跟着感觉走先森020,09月01日 12:25,//weibo.com/6172420875/M3IDdotCL?refer_flag=1001030103_,我发布了：为这群市民的精神点赞 你们是最美的逆行者 @快手正能量 @快手热点 #重庆山火 #致敬最美逆行者 #发扬川军精神 ##快手# @快手 L云菲（文案馆）的快手视频 ?,yellow,0,0,0
WS偏执狂,09月01日 12:23,//weibo.com/7462193109/M3ICsa5dB?refer_flag=1001030103_,江西吉安，老师组织学生观看重庆山火救援画面，同学感动的潸然泪下，很意义开学第一课！ LWS偏执狂的微博视频 ?,yellow,3,5,92
偶是那个鬼,09月01日 12:23,//weibo.com/5709340991/M3IChtsOY?refer_flag=1001030103_,高温水位下降 男子在长江走了1公里今年的高温确实是挺可怕的就像是前不久的重庆，因为天气干燥和高温出现了大面积的山火，一时间成为热点还好，我身在云南，这里的气候真的是太舒服了尤其是我居住的昆明，四季如春就在前不久高温预警的时候，我们这里确是梅雨纷纷昆明真是个绝佳的避暑胜地太安逸了，欢迎大家来这边#汉华天马山#日常 2昆明·汉华天马山售楼中心 收起d,yellow,0,0,0
贵阳消防,09月01日 12:22,//weibo.com/3856174794/M3IC0F0HD?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,1,0,2
胜利主义章北海,09月01日 12:22,//weibo.com/2281157913/M3IBIFIkR?refer_flag=1001030103_,云南一消防员展示重庆女孩送的“一鹿平安”随身荷包，“这是我拼命活着的希望”  。 #重庆家长为灭山火耽误儿子迁户入学#L胜利主义章北海的微博视频 ?,gold,27,44,891
用户642556425562153,09月01日 12:21,//weibo.com/6425562153/M3IBs815A?refer_flag=1001030103_,被气到了。朋友站在道德制高点来教育你要大公无私，要勇于奉献，用重庆山火的例子来教育你…怎么，谁来同情下我，我自己的伤痛都没解决，还要去无私奉献照顾别人？真是够了！我受够了她自私自利了。 ?,yellow,0,0,0
想把你写成一首歌1998,09月01日 12:20,//weibo.com/6379416741/M3IAY1Qkq?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
广州正美术教育机构,09月01日 12:18,//weibo.com/6570413226/M3IAsBPhd?refer_flag=1001030103_,挺身而出的摩托车骑士#重庆山火##龙麻子和朋友成立骑士山火救援队##速写# L广州正美术教育机构的微博视频 ?,yellow,0,0,0
虎皮蛋糕卷_奶油版,09月01日 12:18,//weibo.com/7784257011/M3IAnjVdm?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
黔东南新闻网官方微博,09月01日 12:13,//weibo.com/2659523842/M3Iyhk3Hq?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# @动静贵州 L动静贵州的微博视频 ???,blue,0,0,1
贵州消防,09月01日 12:12,//weibo.com/1234499617/M3Iy0e0Yh?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,0,43,34
荒芜Xun,09月01日 12:11,//weibo.com/5592539811/M3Ixy4e4d?refer_flag=1001030103_,雄起！实拍重庆骑士决战山火：00后骑手支援火线90小时 仅睡8小时#哔哩哔哩动画# O雄起！实拍重庆骑士决战山火：00后骑手支援火线90小时 仅睡8小时 ?,yellow,0,0,0
紫阡__陌尘,09月01日 12:11,//weibo.com/2702498471/M3IxgD2va?refer_flag=1001030103_,#致敬最帅的消防蓝朋友# 这次重庆山火#甘肃森林消防# 也很辛苦，辗转多个火场，但是网上他们的消息却很少，热心市民们恨铁不成钢啊，恨不得穿过网线去帮他们营业，这不热心市民们就自发组织去给蓝朋友们送爱心??，去自己拍素材帮他们营业 @甘肃森林消防 L紫阡__陌尘的微博视频 ?,yellow,0,0,0
一起唱八级学者_,09月01日 12:09,//weibo.com/6999200055/M3IwMtAKJ?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
人力资源胡卫东,09月01日 12:07,//weibo.com/1407610405/M3IvSneUK?refer_flag=1001030103_,#思源驰援重庆山火# 赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
鹰眼看视界,09月01日 12:07,//weibo.com/6177521961/M3IvCFdzJ?refer_flag=1001030103_,#鹰评时事# 【#重庆市民给河南救援队隔空投喂奶茶#：感谢千里驰援灭火】8月30日，结束重庆山火救援返回河南后，洛阳雷霆救援队收到重庆谭先生的20杯奶茶，此前还有崔女士的35杯奶茶。崔女士说，地图搜到的地址，想好好感谢支援的队伍。O网页链接 L澎湃新闻的微博视频 ???,yellow,0,0,1
产经视频,09月01日 12:06,//weibo.com/7657585315/M3IvAlJN8?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
上海人不知道上海事,09月01日 12:06,//weibo.com/7299126262/M3IvA6llF?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
廊坊人不知道廊坊事,09月01日 12:06,//weibo.com/6078800093/M3IvA6l66?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
赤峰人不知道赤峰事,09月01日 12:06,//weibo.com/5605786677/M3IvA5fHz?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
是小0啊啊啊,09月01日 12:06,//weibo.com/7299120482/M3IvA33hl?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
江淮视频,09月01日 12:06,//weibo.com/6077206011/M3IvA1XbX?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
花娑传媒,09月01日 12:06,//weibo.com/7718301831/M3IvztBMk?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,0,0,0
美妆师王先生,09月01日 12:06,//weibo.com/7715993245/M3IvzuIzJ?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
陆柒捌传媒,09月01日 12:06,//weibo.com/6872621689/M3IvzvOp6?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
王先生的微博V,09月01日 12:06,//weibo.com/5907194477/M3IvzvOld?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
呼市人的呼市事,09月01日 12:06,//weibo.com/7296398479/M3Ivzed2a?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
河南微咨询,09月01日 12:06,//weibo.com/6720525309/M3Ivzd6Hs?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
罗咏昊,09月01日 12:06,//weibo.com/5525366891/M3Ivzd6qj?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
禾河传媒王杰,09月01日 12:06,//weibo.com/5208298422/M3Ivzc1Mg?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
心愿网络工作室,09月01日 12:06,//weibo.com/7181066852/M3Ivz8ImA?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
消防事,09月01日 12:06,//weibo.com/5519408578/M3IvyybgZ?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
头条漯河,09月01日 12:06,//weibo.com/3581996545/M3Ivyx45r?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
星光视频,09月01日 12:06,//weibo.com/7383733574/M3Ivyzh3z?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
玩遍郑州,09月01日 12:06,//weibo.com/6355971174/M3IvyAmlq?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
河南视角,09月01日 12:06,//weibo.com/5374628075/M3IvyiN40?refer_flag=1001030103_,#贵州少年学习重庆山火救援精神#近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,1
人力资源胡卫东,09月01日 12:06,//weibo.com/1407610405/M3IvxDQdT?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
青晨视频,09月01日 12:06,//weibo.com/6174413689/M3IvprVwZ?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,0,0,0
羽林菌,09月01日 12:06,//weibo.com/5302703090/M3Ivmtx0z?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,yellow,0,0,0
联动视频,09月01日 12:06,//weibo.com/5159145727/M3Ivl15X0?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,0,0,0
点时新闻,09月01日 12:06,//weibo.com/7472856103/M3IvjgO3q?refer_flag=1001030103_,【#贵州少年学习重庆山火救援精神#】近日，贵州紫云自治县开学第一课，组织学生观看重庆山火救援视频，勉励学生们做新时代的少年，秉承优良传统，在祖国面临大灾大难时学会挺身而出！（紫云自治县融媒体中心）#动静原创# L动静贵州的微博视频 ?,blue,0,0,1
残月淸风,09月01日 12:02,//weibo.com/2717823183/M3ItJsf1z?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,1,5
中青报-温暖的BaoBao,09月01日 12:00,//weibo.com/2056394313/M3IsLpPYc?refer_flag=1001030103_,【北京一消防员休假时参与重庆山火扑救】8月25日晚，刚回到老家重庆璧山休假的北京市大兴区消防救援支队旧宫特勤站消防员兰书红接到了朋友的电话。电话中他得知，山火处置需要志愿者。兰书红向组织报备后，立即连夜赶赴现场。28日上午，他再次加入到志愿者队伍中，和队员们一起巡山，以防止余火复燃。他表示，如果有需要，他还将随时赶赴现场。#青春礼赞二十大##温暖的baobao# L中青报-温暖的BaoBao的微博视频 收起d,blue,1,0,1
侠客视频,09月01日 13:58,//weibo.com/2032416895/M3JeRfEeK?refer_flag=1001030103_,【#重庆市民隔空投奶茶给河南救援队#，好心人：近期“投喂”会更多】近日，重庆突发山火后，河南洛阳雷霆救援队队员千里驰援前往支援。返回洛阳后队员们接连收到重庆市民匿名隔空“投喂”奶茶。有热心市民留言称，做好准备，这段时间“投喂”会越来越多。@微光视频 L微光视频的微博视频 ?,blue,0,0,1
天津市滨海新区小王庄镇,09月01日 13:55,//weibo.com/6991174358/M3Jdv51iw?refer_flag=1001030103_,休假期间加入灭火志愿队 重庆山火救援中的天津“战士”冲在第一线“大家再加把劲儿，咱们争取天亮前再做一次防火处理。”重庆市山火救援现场，武警天津总队执勤3支队排长叶爽，一边鼓励着身边的队员，一边背上近30公斤重的装备，再次前往巡山灭火一线。O网页链接 ?,blue,0,0,0
朵朵清气满乾坤,09月01日 13:53,//weibo.com/7554387157/M3JcQyKo6?refer_flag=1001030103_,肖战?#肖战公益一路有你# 肖战公益一路有你#肖战粉丝公益倡导# 肖战粉丝公益倡导【山火无情——人有情！重庆小飞侠山城益虾公益队和志愿者一起为巴南救火英雄做爱心晚餐，为北碚救火志愿者半夜送头灯，手提灯……大家努力为前方拼搏的英雄做好后勤保障】肖战公益@X玖少年团肖战DAYTOY ，奉献爱心，我们加油！#肖战 肖战工作室# 肖战 肖战工作室@肖战工作室 山城益虾公益队 L山城益虾公益队的微博视频 收起d,gold,1,213,3
全国娱乐速报,09月01日 13:52,//weibo.com/7538854715/M3JcxAJbU?refer_flag=1001030103_,#重庆人民开始盯上自家消防员了#消防员辛苦了，在这次山火中太大的贡献了！ ?,yellow,0,0,0
蔡徐坤你看我,09月01日 13:47,//weibo.com/6356762137/M3JaxbFUZ?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
缤果鲜茶,09月01日 13:44,//weibo.com/2714572961/M3J9exyKY?refer_flag=1001030103_,开学啦！！#超值换购，以茶会友#2022年的暑假，重庆人经历了高温、干旱、限电、山火、防疫，但重重难关挡不住雾都人，成功用实际行动让外乡人十天爱上重庆！现在，缤果也行动起来，准备了超值好礼，让小蜜蜂们对山城多爱一分！9??1日-9??7日Buy任意一款饮品，即享#奥利奥蛋糕奶茶# or #红豆布丁奶茶# 超值换go价???每单仅一杯优惠喔~（延迟开学的同学也可以安排[旺柴]#缤果鲜茶##重庆水果茶##重庆##奶茶##一起嚯奶茶##开学季# 2重庆·缤果鲜茶(龙湖时代天街大坪店) 收起d,blue,0,0,0
江小白·金色黄庄,09月01日 13:43,//weibo.com/6516761359/M3J8FmJtE?refer_flag=1001030103_,八月的重庆，高温、山火、疫情……一场场“硬仗”接踵而至。困难面前，重庆人再次展现出了令人感动的重庆性格！重庆性格是什么？作家莫言曾用“正直向上、坚韧顽强、宽容淳朴、奋斗争光”，来总结高粱精神。某种意义上，莫言对于高粱精神的这一总结，亦像是对山城性格的一种表达。这一次，敬重庆性格。 2重庆·江小白的一亩三分地 收起d,blue,0,1,3
青青子衿出自幽谷,09月01日 13:40,//weibo.com/5489720860/M3J7I1t7D?refer_flag=1001030103_,《「你好，明天」夹道送别、硬核投喂、敬礼致意……重庆当地群众自发送别灭火英雄。这火辣辣的热情，让人“笑着笑着就感动了”。扑灭山火，英勇无畏不惜力；感佩英雄，愿倾所有献真心。这是温暖的相遇，也是美好的相拥，有这样的双向奔赴，有什么困难不能跨越？》「你好，明天」夹道送别、硬核投喂O网页链接 收起d,yellow,0,0,0
漳县融媒,09月01日 13:40,//weibo.com/7368206943/M3J7mnITC?refer_flag=1001030103_,重庆北碚区江北中学教师唐元元积极参加志愿行动——“我只是这次扑灭山火的一滴水”（奋斗者正青春）O“我只是这次扑灭山火的一滴水”（奋斗者正青春） ?,blue,0,0,0
天津高新区THT,09月01日 13:38,//weibo.com/1986142787/M3J6zkDU2?refer_flag=1001030103_,休假期间加入灭火志愿队 重庆山火救援中的天津“战士”冲在第一线O网页链接 ?,blue,0,0,0
男冠五耶,09月01日 13:37,//weibo.com/7753465737/M3J6x03l8?refer_flag=1001030103_,重庆山火求助 ?,yellow,0,0,0
滇池旅游度假区,09月01日 13:37,//weibo.com/1553215662/M3J6nxzg4?refer_flag=1001030103_,#滇旅午休一刻# 【#重庆山火后跳孔雀舞的蓝朋友展示新才艺#】近日，重庆山火后跳孔雀舞的蓝朋友找到了，他是云南省森林消防总队西双版纳州大队勐腊中队政治指导员陈建男。这次他又给我们带来了新才艺，戳↓视频看~#折耳根和辣椒的约定#（普洱市森林消防支队、西双版纳州森林消防大队） L云南网的微博视频 收起d,blue,0,0,0
Muqijingjing木木,09月01日 13:35,//weibo.com/5320891555/M3J5Cwn3s?refer_flag=1001030103_,没有波澜和起伏按部就班做的做着每天该做的事情似乎很踏实间歇性失眠 似乎快要习惯 八月山火频发，红色高温，疫情…——好在有重庆人民，一切终将战胜九月应该是计划>方法>坚持>勤奋=幸运+加油 2重庆·重庆医科大学 ?,yellow,0,2,4
搞笑麻辣涮,09月01日 13:35,//weibo.com/5238592685/M3J5khGIA?refer_flag=1001030103_,中国扑救重庆山火让外国人震撼了！#亿点曝光计划# L搞笑麻辣涮的微博视频 ?,yellow,0,0,0
布布不不布布,09月01日 13:32,//weibo.com/2182914931/M3J4eziy3?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
绍虞城事通,09月01日 13:32,//weibo.com/6910453729/M3J46DSl2?refer_flag=1001030103_,【#重庆市民隔空投奶茶给河南救援队#，好心人：近期“投喂”会更多】近日，重庆突发山火后，河南洛阳雷霆救援队队员千里驰援前往支援。返回洛阳后队员们接连收到重庆市民匿名隔空“投喂”奶茶。有热心市民留言称，做好准备，这段时间“投喂”会越来越多。@微光视频 L微光视频的微博视频 ?,blue,0,0,1
Dwyer,09月01日 13:31,//weibo.com/1724130925/M3J3SF2rH?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
话匣子FM,09月01日 13:28,//weibo.com/5920304952/M3J2BhvbH?refer_flag=1001030103_,【#这才是开学第一课该有的样子#】9月1日，贵州紫云自治县。紫云六小组织学生观看重庆涪陵山火救援画面，勉励同学们秉承优良传统，学会挺身而出，为祖国贡献绵薄之力。@-四分三十三秒- L话匣子FM的微博视频 ?,blue,0,0,0
搞笑麻辣涮,09月01日 13:27,//weibo.com/5238592685/M3J2eqK6d?refer_flag=1001030103_,关键时刻重庆娃儿都是好样的！致敬川渝山火中平凡的英雄们！ L搞笑麻辣涮的微博视频 ?,yellow,0,0,0
王红丫丫,09月01日 13:24,//weibo.com/5017348452/M3J19omkl?refer_flag=1001030103_,重庆山火求助 ?,yellow,1,0,0
