香樟树·畅享呼吸,08月21日 13:46,//weibo.com/1424704773/M23sICCb7?refer_flag=1001030103_,重庆医科大学附属第一医院呼吸与危重症医学科代海韵…O抽电子烟不会上瘾？这些谎言正在严重威胁你和家人的健康……【新时代健康科普作品征集大赛展播（11）】 ?,yellow,0,0,1
就爱管,08月21日 13:46,//weibo.com/7121622065/M23sHEYn4?refer_flag=1001030103_,#时代少年团演唱会合作歌单#真无语了看了这么多评论，看到让张真源走的，我想问问你是有多大能耐，你是公安局的？你是公安的你也没理由让我家乖滚出重庆啊，去死的话你也说的出，好家伙，爱看看你不爱看把你的眼睛闭上， ?,yellow,0,2,9
煎个饼吃a,08月21日 13:46,//weibo.com/5333674809/M23sGcy6y?refer_flag=1001030103_,重庆人文科技学院 友友们慧园三舍条件怎么样有图片吗 ?,yellow,0,7,0
找不到了----------,08月21日 13:46,//weibo.com/5851949360/M23sBcgab?refer_flag=1001030103_,苏朱#苏朱 鎏金共铸前行# “他们见证了彼此成长的过程，他们的感情不容质疑，他们一起见到重庆的深夜，一起走过重庆的街巷，一起陪伴了四年，迈过了许多的坎儿，他们的友谊远不止我们的眼睛看到的。” ?,yellow,0,0,0
吃不到小鱼的猫,08月21日 13:46,//weibo.com/2745405904/M23sBbajy?refer_flag=1001030103_,#江津山火##重庆江津发生山火# 江津山火烧了10几座山愿平安@重庆广电-第1眼 @重庆事儿 @吃在重庆 L吃不到小鱼的猫的微博视频 ?,yellow,1,5,8
耀丸了丸了,08月21日 13:46,//weibo.com/5852707338/M23svBpVa?refer_flag=1001030103_,#刘耀文法国娇兰时代代言人# lyw#刘耀文路易威登品牌大使# lywl#刘耀文 唱跳rap全能ace# “重庆的风会吹遍大街小巷 刘耀文的名字会响彻大江南北.”@时代少年团-刘耀文 ?,yellow,2,4,4
重庆视野,08月21日 13:46,//weibo.com/1804390625/M23svBpvU?refer_flag=1001030103_,#重庆人逛商场是健身# 近日，重庆限电部分商场关闭了电梯，有网友调侃：“逛个商场相当于健身，还是要的！”  2重庆 ?,yellow,0,0,1
苏suxiann,08月21日 13:46,//weibo.com/5764608020/M23ssjcvu?refer_flag=1001030103_,回重庆的polg ?,yellow,0,0,0
约宝牌大耳朵,08月21日 13:46,//weibo.com/6099958342/M23sqCeqI?refer_flag=1001030103_,#重庆铜梁山火#信女用一年单身求求重庆下大暴雨 ?,yellow,0,3,13
应晓DAYTOY,08月21日 13:46,//weibo.com/2417642074/M23sotK7X?refer_flag=1001030103_,重庆野玫瑰永远绽放   我的意思是肖战永远光芒万丈！！！ ?,yellow,0,1,0
噗噗和柚子Yuzuru,08月21日 13:46,//weibo.com/7489684850/M23smu4fs?refer_flag=1001030103_,这几天真的真的真的很开心以火锅开始就以火锅结尾吧重庆真的就还想再来 ?,yellow,0,0,1
新消息报,08月21日 13:45,//weibo.com/1882632930/M23sk55Z5?refer_flag=1001030103_,【#重庆大足突发山火# 当地正紧张救援】#重庆大足山火尚未完全扑灭#8月20日15时许，重庆大足区万古镇发生山火，大火持续燃烧了一夜。目击者称，夜晚明火明显，白天有很大浓烟，还引发尘土飞扬。事发后，当地救援部门已赶到救援，启用直升飞机灭火。21日10时，万古镇人民政府回应称大火尚未完全扑灭，没有人员伤亡。@百姓关注 L百姓关注的微博视频 收起d,blue,0,0,1
漂亮的张阿姨呀,08月21日 13:45,//weibo.com/7715432800/M23sjwL2n?refer_flag=1001030103_,8月18日，重庆涪陵。重庆涪陵发生山火，市民自发为消防员送去物资。网友：天气很热，人心更暖。#人间温暖#感动瞬间#人间有爱  L漂亮的张阿姨呀的微博视频 ?,yellow,0,0,0
嘿嘿嘿是小F和小刘啊,08月21日 13:45,//weibo.com/7564777649/M23sf5UxT?refer_flag=1001030103_,"时代少年团#时代少年团蜕变三周年##时代少年团+聚星淬火三夏灼光#       少年的梦想在嘉陵江和南滨路熠熠生辉裹挟在重庆的热浪里吹遍一整个山城""一个故事结束,便有另一个故事开始山城永远有夏天的模样,南滨路总是灯火通明江边那栋楼又迎来了崭新的故事山城里的嘉陵江 嘉陵江边南滨路南滨路旁长江国际他们一定会追逐自己的梦想从山城唱到鸟巢 从籍籍无名黑暗中到万人演唱会绽放光芒我们一直都在我的七个男孩是他们的出现让我知道,浑浊的娱乐圈也有少年感满满的少年@时代少年团 收起d",yellow,0,3,3
豫K勇哥,08月21日 13:45,//weibo.com/1925062071/M23sevmMS?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
豫见新媒体,08月21日 13:45,//weibo.com/5631561004/M23seqXW8?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
许昌新媒体,08月21日 13:45,//weibo.com/5575182795/M23setatr?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
汪星人观影团,08月21日 13:45,//weibo.com/5607503370/M23ses4vG?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
许昌人许昌事,08月21日 13:45,//weibo.com/5109311297/M23sedMaP?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,3
荭心火龙果,08月21日 13:45,//weibo.com/7723648721/M23secGzf?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
胖虎老板吖,08月21日 13:45,//weibo.com/5575180149/M23se9npG?refer_flag=1001030103_,【重庆#一家11口溶洞避暑9人失联获救#，老人跪地感谢】8月20日，重庆。群众凌晨报警称有9人被困溶洞。消防了解到有一家老小11人去溶洞避暑，9人迷路被困在洞穴里已失联10小时。3小时后9人被安全救出，老人跪地感谢。（素材来源：相关人士）  ? L澎湃新闻的微博视频 ?,yellow,0,0,0
特发性震颤手抖头抖交流站,08月21日 13:45,//weibo.com/7729405845/M23sc8AWh?refer_flag=1001030103_,#重庆为啥这么热#关注公众号【A手抖怎么办】了解更多震颤手抖小知识特发性震颤联系：150-1016-2303 O特发性震颤手抖治疗方法，千年中医，效果看得见！特发性震颤案例：男，五年前出现手抖，今年32岁，在去年二月份开始加重，双手震颤，在拿杯子、做精细动作、写字时发抖，紧张、生气加重，身体伴随心慌、气短、胸闷等症状，通过病友介绍来到我处就诊，采取“祛风百脉疗法”百天治疗，病情恢复。 收起d,yellow,0,0,0
丞鑫一下,08月21日 13:45,//weibo.com/7579261697/M23saBwmd?refer_flag=1001030103_,穆祉丞 #幼虎power 穆祉丞#  ?????????????? ?????键绝杀 行云舞担??? ???????年重庆正统小爱豆?? ?????幼虎成长进行时???? ?????穆祉丞 未来可期???? ?????????????????@TF家族-穆祉丞MU L穆祉丞的森林培育员的微博视频 收起d,yellow,0,0,0
玲恋凯诺,08月21日 13:45,//weibo.com/7767040693/M23sazkdc?refer_flag=1001030103_,焕蓝梦想基金 我们如此爱热爱重庆和湖南啊我一定去一趟重庆和湖南 ?,yellow,0,2,0
穆颜源,08月21日 13:45,//weibo.com/7395311201/M23s765Zw?refer_flag=1001030103_,左航ZHzh#左航 绝对舞台掌控者# zh#左航 不惧风雪豹燃舞台# 阿航，湖南的风会吹到重庆去吗？我的意思是我想你 你会知道吗？@TF家族-左航 ?,yellow,0,0,1
央视网,08月21日 13:45,//weibo.com/3266943013/M23s6aEI9?refer_flag=1001030103_,【#未来几天长江流域旱情将持续#】#9个省市耕地受旱面积3299万亩#水利部最新发布的数据显示，今年以来，受西太平洋副高影响，长江流域内主要河湖来水明显偏少，水位显著偏低，出现了多年同期少见的干旱灾害。截至目前，四川、重庆、湖北、湖南、安徽、江西等9个省（市）耕地受旱面积3299万亩，有246万人、35万头大牲畜因旱供水受到影响。L央视网快看的微博视频 收起d,blue,16,15,41
辣锅谢幕了,08月21日 13:45,//weibo.com/5341906222/M23s54dDZ?refer_flag=1001030103_,属于是已把重庆四川都待消失了 ?,yellow,0,0,0
紫荆树,08月21日 13:45,//weibo.com/1198220993/M23s4qnKj?refer_flag=1001030103_,【东方卫视主持人王爽把涪陵读错了】在东方卫视最新一期的新闻节目中，主持人王爽在播报重庆涪（fu）陵地区的新闻时，把涪陵两个字读成了（bei）陵，引发了众多网友的不满。网友：王爽没文化，连涪陵榨菜也没吃过吗？ ?,gold,8,20,51
zhonghuafeilong1964,08月21日 13:45,//weibo.com/3938319520/M23s3uXjP?refer_flag=1001030103_,三省市试点错避峰充电 电动车有望成为“电力海绵”？ ____8月19日，国家电网在部分高温高负荷省份试点推行电动汽车错避峰充电。首批开展试点的是重庆、浙江、湖北三省市，将在下午3时到晚上10时用电高峰时段，适时适度调整充电功率，平抑用电高峰负荷。在试点推出后，电动汽车车主是否会陷入新一轮的“补能焦虑”？_O三省市试点错避峰充电 电动车有望成为“电力海绵”？ 收起d,yellow,0,0,0
等待期待幸福,08月21日 13:45,//weibo.com/1901317567/M23s309kB?refer_flag=1001030103_,奋力书写新时代重庆高质量发展新篇章 以新发展理念引领治蜀兴川行稳致远 湖北努力建设全国构建新发展格局先行区 O奋力书写新时代重庆高质量发展新篇章 以新发展理念引领治蜀兴川行稳致远 湖北努力建设全国构建新发展格局先行区 ?,yellow,0,0,0
落海林荫,08月21日 13:45,//weibo.com/5233510434/M23rXCwgt?refer_flag=1001030103_,#重庆沙坪坝疫情#老年人都不戴口罩，沙坪公园真的重灾区 ?,yellow,0,0,4
网易新闻客户端,08月21日 13:44,//weibo.com/1974808274/M23rV0kMv?refer_flag=1001030103_,【#水利部已向长江下游补水7.6亿立方米# 】持续的高温天气给多地带来旱情。水利部显示：目前长江流域四川、重庆、湖北、湖南、安徽、江西、贵州、江苏、陕西#9省市耕地受旱面积3299万亩# ，有246万人、35万头大牲畜因旱供水受到影响。为抗旱保供水，水利部自16日起，调度以三峡水库为核心的长江上游梯级水库群、洞庭湖水系水库群、鄱阳湖水系水库群，加大出库流量为下游补水，目前已向下游补水7.6亿立方米。#四川启动突发事件能源供应保障一级应急响应# L央视网的微博视频 收起d,blue,1,0,0
南铁龙岩车务段,08月21日 13:45,//weibo.com/2531730987/M23rUBUz3?refer_flag=1001030103_,【#高温红色预警连发10天#】今早6时，中央气象台继续发布高温红色预警，这已是中央气象台连续第10天发布高温红色预警。预计今天白天，陕西南部、四川东部、重庆、湖北、湖南中北部、安徽东南部、江西西北部、浙江中南部等地的部分地区最高气温可达40℃以上。注意防暑降温！@央视新闻 L央视新闻的微博视频 收起d,blue,0,0,0
看不到月亮和你,08月21日 13:44,//weibo.com/7576567806/M23rUmvHm?refer_flag=1001030103_,闪亮的日子 家人们，打扰一下，管理可以删我帖子，希望大家可以发一下，#重庆江津山火#的这个热搜，顶一下，烧了两天两夜了，拜托了? ?,yellow,1,0,4
彭彭崽起飞啦,08月21日 13:44,//weibo.com/3272699592/M23rUkiRb?refer_flag=1001030103_,彭昱畅 崽呀  妈妈粉今年在重庆热到心态要炸裂了呀  夏天要注意防暑防晒哟  拍戏好好照顾自己  @彭昱畅 ?,yellow,0,1,5
丞鑫一下,08月21日 13:44,//weibo.com/7579261697/M23rR8HlW?refer_flag=1001030103_,穆祉丞 #幼虎power 穆祉丞#  ?????????????? ?????键绝杀 行云舞担??? ???????年重庆正统小爱豆?? ?????幼虎成长进行时???? ?????穆祉丞 未来可期???? ?????????????????@TF家族-穆祉丞MU L穆祉丞的森林培育员的微博视频 收起d,yellow,0,0,0
唐山消防,08月21日 13:44,//weibo.com/1988189603/M23rNjepI?refer_flag=1001030103_,#重庆一家11口溶洞避暑9人失联#【“吃人”的洞穴探险】越来越多人尝试户外探险来缓解生活压力。但是，在没有户外活动的经验下，盲目参加户外探险常常会给自己带来危险。洞穴探险是一种危险度高、救援困难的户外探险活动，稍有不慎就可能造成生命危险！ ???,blue,0,0,0
喝水NO说话,08月21日 13:44,//weibo.com/5124540433/M23rBtYgc?refer_flag=1001030103_,#重庆试行入渝码#区县去主城要不要扫呢 ?,yellow,0,4,1
重庆时间Live,08月21日 13:44,//weibo.com/1770646782/M23rBsSHC?refer_flag=1001030103_,#重庆试行入渝码#（重庆时间快讯）“入渝码”于8月21日9：30起试运行，24日0时起正式实施。它是依托“渝康码”系统，专门针对机场、火车站、省际长途汽车站、高速公路下道口等交通口岸生成的一种特殊场所码。 2重庆 ?,yellow,0,0,2
土豆泥自动贩卖机,08月21日 13:44,//weibo.com/5480854229/M23rAfPtV?refer_flag=1001030103_,重庆?上海?苏州的n不像… ?,yellow,0,8,2
Years_HYY,08月21日 13:44,//weibo.com/1748309242/M23rzoOhq?refer_flag=1001030103_,还有5天#四川重庆# ?,yellow,0,0,0
陈年润月,08月21日 13:44,//weibo.com/5976137208/M23rybLzU?refer_flag=1001030103_,@TF家族-陈天润 想看你在重庆时的自拍 ?,yellow,0,0,1
洋阳酥,08月21日 13:43,//weibo.com/6020966524/M23rupC75?refer_flag=1001030103_,#贵州已经热得容不下我了##重庆四川就像贵州云南的空调外机# 啊这，第一次见38°的空调，贵州铜仁是真的热！天气这么热，讲冷笑话比较好，这时候抖机灵这个一点都不好笑，仿佛有那个大病 ?,yellow,0,1,1
查大叔街拍,08月21日 13:43,//weibo.com/5861245075/M23rrq5Al?refer_flag=1001030103_,今日重庆天气:43° 2重庆 ?,yellow,0,0,0
Mishell1220,08月21日 13:43,//weibo.com/1741216693/M23rpm0MA?refer_flag=1001030103_,勒是持续四十多度的重庆该有的天空 ?,yellow,0,0,0
回到2021夏天_,08月21日 13:43,//weibo.com/7556315088/M23rj8GcH?refer_flag=1001030103_,冒泡汽水和你都是夏天感觉我不喜欢秋天 可我们在秋天遇见我不喜欢夏天 可我们在夏天结束重庆没有春秋我们还会不会重逢#治愈不开心##致自己# 2重庆·重庆北碚区万达广场 ?,yellow,0,2,4
阿超_港媒视点,08月21日 13:43,//weibo.com/2473675252/M23rbtMxG?refer_flag=1001030103_,【#水利部已向长江下游补水7.6亿立方米#】持续的高温天气给多地带来旱情。水利部显示：目前长江流域四川、重庆、湖北、湖南、安徽、江西、贵州、江苏、陕西#9省市耕地受旱面积3299万亩#，有246万人、35万头大牲畜因旱供水受到影响。为抗旱保供水，水利部自16日起，调度以三峡水库为核心的长江上游梯级水库群、洞庭湖水系水库群、鄱阳湖水系水库群，加大出库流量为下游补水，目前已向下游补水7.6亿立方米。#乐山大佛真身全部露出##继续发布高温红色预警# L央视网的微博视频 收起d,gold,0,0,1
百变小茜555,08月21日 13:43,//weibo.com/7141734906/M23rbtMlz?refer_flag=1001030103_,?瘾犯了 想吃火锅 那种重庆火锅 ?,yellow,0,3,0
小源记录簿,08月21日 13:43,//weibo.com/7711326181/M23rbquAf?refer_flag=1001030103_,张真源?#张真源重庆湖广会馆拍摄古风写真# ?#张真源成团三周年个人pb# 坚持了这么久，怎么可能就轻易放弃呢张真源@时代少年团-张真源 ?,yellow,0,10,12
最好的遇见Vae,08月21日 13:43,//weibo.com/5255410309/M23rbqu6k?refer_flag=1001030103_,#重庆铜梁山火#希望所有人都平安 ?,yellow,0,0,2
穆琳祺,08月21日 13:42,//weibo.com/7738535105/M23r5y2UT?refer_flag=1001030103_,穆祉丞mzc#行云舞担 穆祉丞# “总要去一趟重庆吧 毕竟我喜欢的男孩在那”@TF家族-穆祉丞MU ?,yellow,0,0,0
小苏的护盾,08月21日 13:42,//weibo.com/7764963959/M23r2AIS9?refer_flag=1001030103_,苏新皓#苏新皓 三代淡颜天花板# #苏新皓 三代淡颜天花板# 同款很贵.追星很累.重庆很远.可他是苏新皓闪耀的不一定是太阳.苏新皓也可以.@TF家族-苏新皓 ?,yellow,0,0,0
Qw1ko乀,08月21日 13:42,//weibo.com/5920220563/M23r1nHE5?refer_flag=1001030103_,#重庆赶紧下场雨吧#再热就不礼貌了 ?,yellow,0,0,0
紧急呼叫,08月21日 13:42,//weibo.com/1951123110/M23qZA7aK?refer_flag=1001030103_,【#重庆江津发生山火多部门扑救# 居民：火已持续多日】8月21日，网友反映重庆江津区支坪镇、珞璜镇出现山火。当地多位居民称，18日支坪就出现山火，随后山火蔓延至珞璜。21日上午，@新京报我们视频 从江津区应急局获悉，事发后应急、消防等多部门已赶至现场处置。江津区应急局工作人员称，截至11时许，暂未接到人员伤亡报告。（记者：傅应林 运营：刘莹 楚小静 制作：王子轩） L新京报我们视频的微博视频 收起d,blue,3,0,14
捡一颗葡萄,08月21日 13:42,//weibo.com/5650727036/M23qXyeJm?refer_flag=1001030103_,#重庆铜梁山火#快点下雨吧，重庆今年是渡劫吗？ ?,yellow,0,1,7
重庆事儿,08月21日 13:42,//weibo.com/2846622504/M23qUieLJ?refer_flag=1001030103_,#重庆# 【沙坪坝区确诊病例18、19和10例无症状感染者23-32在渝活动轨迹】今（21）日，重庆市沙坪坝区新型冠状病毒肺炎疫情防控指挥部发布关于沙坪坝区新增2例确诊病例（轻型）和10例无症状感染者在渝活动轨迹的通告，具体如下↓↓↓ ???,yellow,0,1,4
boyoto,08月21日 13:42,//weibo.com/6324230209/M23qShszT?refer_flag=1001030103_,重庆三峡职业学院 上辈子作孽这辈子来三职 ?,yellow,0,0,1
南铁南平车务段,08月21日 13:42,//weibo.com/2072558990/M23qPj2pl?refer_flag=1001030103_,#南车微视角# 【#高温红色预警连发10天#】今早6时，中央气象台继续发布高温红色预警，这已是中央气象台连续第10天发布高温红色预警。预计今天白天，陕西南部、四川东部、重庆、湖北、湖南中北部、安徽东南部、江西西北部、浙江中南部等地的部分地区最高气温可达40℃以上。注意防暑降温！@央视新闻 L央视新闻的微博视频 收起d,blue,4,2,4
Roy_Augenstern,08月21日 13:42,//weibo.com/6179157339/M23qLd4yh?refer_flag=1001030103_,太难了，我的川渝四川在停电，重庆的山火还没灭什么时候才会好起来呢 ?,yellow,0,2,7
央视财经,08月21日 13:42,//weibo.com/2258727970/M23qIfMBw?refer_flag=1001030103_,【#中央气象台连发10天高温红色预警##高温红色预警连发十天#】今早（21日）6时，中央气象台继续发布高温红色预警，这已经是中央气象台连续第10天发布高温红色预警。预计今天（21日）白天，甘肃南部、陕西南部、河南、安徽、江苏南部、上海、湖北、湖南、江西、浙江、福建、四川中东部、重庆等地有35～39℃高温天气，其中，陕西南部、四川东部、重庆、湖北、湖南中北部、安徽东南部、江西西北部、浙江中南部等地的部分地区最高气温可达40℃以上。 L央视财经的微博视频 收起d,blue,7,1,15
咪咪控yy,08月21日 13:41,//weibo.com/2304943211/M23qGbGvr?refer_flag=1001030103_,今年干得最无语的一件事就是618定了三个月的鲜花，在重庆连续40度+的天气，即使在空调房里收花后也只能管3天！后悔啊 ?,yellow,0,2,4
网信商丘,08月21日 13:41,//weibo.com/6026502015/M23qG6bU1?refer_flag=1001030103_,【#高温红色预警连发10天#】今早6时，中央气象台继续发布高温红色预警，这已是中央气象台连续第10天发布高温红色预警。预计今天白天，陕西南部、四川东部、重庆、湖北、湖南中北部、安徽东南部、江西西北部、浙江中南部等地的部分地区最高气温可达40℃以上。注意防暑降温！ L央视新闻的微博视频 ??? 收起d,blue,0,0,0
迷途的一吱小羊羔,08月21日 13:41,//weibo.com/7525727086/M23qDa04w?refer_flag=1001030103_,#GAI朝天门舞台太帅咯#赢了你说GAI是人情说唱GAI唱的是气氛你说技术不行 GAI唱的有技术你说氛围不够你永远叫不醒一群装睡的人重庆山歌不得比，就凭你们全部加一起 ?,yellow,0,0,12
爱你就像爱向阳的生命,08月21日 13:41,//weibo.com/2244185177/M23qBmpi1?refer_flag=1001030103_,下次约重庆 2武汉·汉口站 ?,yellow,0,5,4
借风尘,08月21日 13:41,//weibo.com/5129318223/M23qwCBSZ?refer_flag=1001030103_,这个破课我是一天都不想上了，重庆这个鬼天气把我晒死算了，公交都他妈赶不到 ?,yellow,0,0,0
你你你你不认识,08月21日 13:41,//weibo.com/3069029907/M23qvwa1C?refer_flag=1001030103_,#新疆阿勒泰下雪了#新疆冷得下??了重庆热得起?了要是可以 真想偷点冷空气来重庆 ?,yellow,0,3,1
夺命_泰勒斯,08月21日 13:41,//weibo.com/6475512954/M23qui20w?refer_flag=1001030103_,#天热不想排队我在重庆##请饿了么为我的城免单#重庆加油 ?,yellow,0,0,1
雾起掩埋岛屿,08月21日 13:41,//weibo.com/3866137919/M23qttcS9?refer_flag=1001030103_,光遇陪玩帮忙找个人贝贝们重庆哪个地区高中今天下午五点开始回学校（高三） 有帮助的10r可转 ?,yellow,0,4,0
升仙的垃圾桶,08月21日 13:41,//weibo.com/6481091095/M23qtauUj?refer_flag=1001030103_,96斤的重庆，回来时101斤。想回到96好难? ?,yellow,0,6,0
巷野_,08月21日 13:41,//weibo.com/7463998538/M23qrjBON?refer_flag=1001030103_,夏天真是个美好又热烈的季节，重庆的夏天更是如此，长时间40℃的高温更是整得我连门都不敢出，不知道你那边怎么样呢？是大晴天？还是下雨天？ ?,yellow,0,0,0
香芋椰椰purple,08月21日 13:41,//weibo.com/6237800743/M23qpl2xO?refer_flag=1001030103_,看到川渝电力供应紧张，我尝试在这个天气下不开空调午睡，满身汗的躺在床上，不由得感慨重庆室内38度那是什么苦刑 ?,yellow,0,0,1
医美热榜菌,08月21日 13:41,//weibo.com/1912388293/M23qpiQAI?refer_flag=1001030103_,【常问问题整理】皮秒是去三甲医院还是去美容医院，超皮秒一次能保持多久，集美做第五代热玛吉眼周全脸多少钱，最权威的整形医院是哪家，长沙韩美肋软骨隆鼻口碑怎么样好不好，重庆万家燕做光子嫩肤效果口碑怎样如何，能做皮秒的三甲医院，祛斑超皮秒要做几次，沈阳童颜和平院区光子嫩肤做的好不好如何，亚太玻尿酸填充全脸技术怎么样好不好，见PING评区都可在线咨询或自助查询O2022 整形医院医生项目价格案例口碑在线咨询＆自助查询 收起d,yellow,0,2,0
正观视频,08月21日 13:41,//weibo.com/7299136456/M23qkA8y7?refer_flag=1001030103_,【#重庆大足区山火燃烧一夜未灭# 当地正紧张救援】8月20日15时许，重庆大足区万古镇发生山火。大火持续燃烧了一夜，树木被燃烧的“噼里啪啦”声清晰可闻。目击者称，夜晚明火明显，白天有很大浓烟，还引发尘土飞扬。事发后，当地救援部门已赶到救援，还启用了直升飞机灭火。21日10时，万古镇人民政府回应称大火尚未完全扑灭，没有人员伤亡。@百姓关注 L百姓关注的微博视频 收起d,blue,0,0,1
搞笑丈母娘,08月21日 13:41,//weibo.com/7677155993/M23qkz3fT?refer_flag=1001030103_,护花使者 重庆刁串串  #宝藏二创榜##电影二创榜# L搞笑丈母娘的微博视频 ?,yellow,0,0,0
Iam猫王日记,08月21日 13:41,//weibo.com/1772269523/M23qj5wsX?refer_flag=1001030103_,来重庆旅游一定不要错过这个千年古镇黔江濯水古镇天下第一风雨廊桥盗墓笔记中的蒲花暗河#带着微博去旅行##美丽中国美好生活# 2重庆·濯水景区 LIam猫王日记的微博视频 ?,yellow,1,0,2
冷冷冷冷檬enfp,08月21日 13:40,//weibo.com/3146870857/M23qeFwe8?refer_flag=1001030103_,正在刷漆?重庆大学 2重庆·重庆大学(虎溪校区) ?,yellow,0,3,4
重庆专升本答疑酱,08月21日 13:40,//weibo.com/7722094801/M23q8r5mv?refer_flag=1001030103_,【专升本语文小测试】(单项选择题) 下列诗句中，在描写罗敷美貌时运用了侧面烘托手法的是（ ） A头上倭堕髻  B耳中明月珠 C来归相怨怒  D紫绮为上襦答案在评论区，题目来自哎上课app#重庆专升本# #哎上课专升本# #专升本# 下列诗句中，在描写罗敷美貌时运用了侧面烘托手法的是（ ） ?,yellow,0,1,1
搞笑秃头酱,08月21日 13:40,//weibo.com/6680566280/M23q7xQ03?refer_flag=1001030103_,重庆鸡公煲真的刷新了我的世界观#夏日解忧放映会##夏日治愈福利社# L搞笑秃头酱的微博视频 ?,yellow,0,1,1
破茧而出成蝶,08月21日 13:40,//weibo.com/5940214942/M23q4AwSN?refer_flag=1001030103_,在炎热的夏天也阻挡不了我们重庆人对火锅的热爱 ?,blue,0,0,0
mz阿钟,08月21日 13:40,//weibo.com/5386962751/M23q4k2Lz?refer_flag=1001030103_,去死。。。。我又又又又推迟开学了，现在困在四十三度的重庆，tired ?,yellow,0,5,0
云中有颗蔡,08月21日 13:40,//weibo.com/7543259932/M23pW2Dow?refer_flag=1001030103_,"邓佳鑫#邓佳鑫 三代第一纯血养成主唱# 重庆的风会吹满大街小巷,邓佳鑫也会闪闪发光。@TF家族-邓佳鑫 ?",yellow,0,0,1
留学学姐-Tiffany,08月21日 13:40,//weibo.com/1301958783/M23pW1woE?refer_flag=1001030103_,【问题集|出国留学】关于留学，重庆国际艺术教育工业设计如何怎样，香港留学申请步骤，福州留学机构哪家保录取靠谱，英国皇家艺术学院录取条件，日本留学哪家中介比较好，英国留学金融专业排名，良牧教育申请英国王曼爱华怎么样，奇点PSPRO申请英港联申好不好，法国艺术类研究生大学，都可在线咨询或自助查询O2023 留学机构如何选择＆避坑＆DIY 收起d,yellow,0,2,0
北半球,08月21日 13:40,//weibo.com/5199714064/M23pU1RQu?refer_flag=1001030103_,周也 重庆画报写真 ?,yellow,0,0,1
小熊软糖吃软不吃硬,08月21日 13:39,//weibo.com/2942096355/M23pQ96cT?refer_flag=1001030103_,高温 疫情 限电 干旱 山火  全都在重庆集齐了 ?,yellow,0,0,0
莲湖区法院,08月21日 13:39,//weibo.com/3841206585/M23pQ7Zm3?refer_flag=1001030103_,【#水利部已向长江下游补水7.6亿立方米#】持续的高温天气给多地带来旱情。水利部显示：目前长江流域四川、重庆、湖北、湖南、安徽、江西、贵州、江苏、陕西#9省市耕地受旱面积3299万亩#，有246万人、35万头大牲畜因旱供水受到影响。为抗旱保供水，水利部自16日起，调度以三峡水库为核心的长江上游梯级水库群、洞庭湖水系水库群、鄱阳湖水系水库群，加大出库流量为下游补水，目前已向下游补水7.6亿立方米。#乐山大佛真身全部露出##继续发布高温红色预警#L央视网的微博视频 收起d,blue,0,0,0
毛桃and小胖丫,08月21日 13:39,//weibo.com/6079563417/M23pNvzA9?refer_flag=1001030103_,重庆小面有点不大正宗哇 ?,yellow,0,0,0
