锦江检察,08月26日 14:34,//weibo.com/2179602012/M2OUCr3cf?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄）L人民日报的微博视频 ?,blue,0,0,0
中国宁波网,08月26日 14:34,//weibo.com/1885637912/M2OUyznWh?refer_flag=1001030103_,【有股生猛劲儿！#重庆逆行志愿者有很多90后00后#】重庆山火发生后，很多90后00后组成摩托车队，自发支援一线。陡峭的山路上，他们背着背篓开足马力往上冲；消防员休息时，他们挨个送吃的。他们的头盔满是灰尘，双眼被熏得发红。“家乡有困难，理所应当挺身而出。”#重庆初秋最拉风的骑士#，了不起！#这些娃儿侠肝义胆# L央视新闻的微博视频 收起d,blue,0,0,1
兰州西固检察,08月26日 14:34,//weibo.com/6040548110/M2OUtgp3f?refer_flag=1001030103_,【#重庆北碚区歇马街道山火明火全部扑灭#】8月26日8时30分，经各方救援力量奋力扑救，重庆北碚区与璧山区交界火场明火全部扑灭。参战队伍正在组织纵深清理，灭火后72小时坚守巡查工作有序开展，继续严格执行森林防火封山令。目前，涉火区域生活秩序正逐步恢复。起火具体原因和过火面积正在调查中。（北碚发布） 收起d,blue,0,0,0
晨啊yc晨啊,08月26日 14:34,//weibo.com/7592258387/M2OUsogZs?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@LT的探戈 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
刺猬小馒头,08月26日 14:34,//weibo.com/2339371693/M2OUpqXhG?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@LT的探戈 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
利刃空天,08月26日 14:34,//weibo.com/6209092845/M2OUp63A5?refer_flag=1001030103_,#重庆山火##这些娃儿侠肝义胆#什么是以火灭火？消防救援人员科普重庆北碚山火拉锯战中的反向点火战术！#重庆航拍镜头拉近的瞬间太震撼##重庆全市绝大多数火场明火已扑灭# （人民网） L利刃空天的微博视频 ?,gold,0,0,7
江南哪些事儿,08月26日 14:34,//weibo.com/2984870427/M2OUoaBxF?refer_flag=1001030103_,#江南哪些事儿##重庆山火#【#突遇森林火灾如何逃生自救#】森林火灾发生后，火势因受地形、植被、气候等因素的影响而瞬息万变，哪怕是专业的救火队员，都难以预料险情如何发展。面对危险，想要成功逃生，关键是要想办法逃开高危环境、迅速避险……戳视频↓↓↓学习更多森林火灾逃生小知识！#什么是以火灭火# L国家应急广播的微博视频 收起d,yellow,0,0,2
无尽的爱51129,08月26日 14:34,//weibo.com/7596420858/M2OUnmSex?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
看临洮,08月26日 14:34,//weibo.com/7020253631/M2OUm8KIp?refer_flag=1001030103_,【有股生猛劲儿！#重庆逆行志愿者有很多90后00后#】重庆山火发生后，很多90后00后组成摩托车队，自发支援一线。陡峭的山路上，他们背着背篓开足马力往上冲；消防员休息时，他们挨个送吃的。他们的头盔满是灰尘，双眼被熏得发红。“家乡有困难，理所应当挺身而出。”#重庆初秋最拉风的骑士#，了不起！#这些娃儿侠肝义胆#?@央视新闻 L央视新闻的微博视频 收起d,blue,0,0,0
聚焦北京城,08月26日 14:34,//weibo.com/3065661785/M2OUl06Px?refer_flag=1001030103_,#一起守护这座城#胜利！重庆北碚明火被扑灭“重庆赢了，回家睡觉！”救援山火的青年力量，为你们点赞。 2北京 L聚焦北京城的微博视频 ?,gold,1,2,8
第1眼视频,08月26日 14:34,//weibo.com/7096189920/M2OUk2s7U?refer_flag=1001030103_,#重庆北碚火场胜利的欢呼#【致敬每一位逆行者！北碚山火扑救进入总攻阶段，明火已被有效封控！】#重庆北碚山火明火已有效封控# 经过各方救援力量奋力扑救，重庆北碚区歇马街道山火明火已有效封控。目前，救援力量开始在过火区域清理余火，严防复燃。#蓝V视界# L第1眼视频的微博视频 ?,blue,1,0,6
双流发布,08月26日 14:34,//weibo.com/1909250714/M2OUifZG4?refer_flag=1001030103_,山火现场，生死一线！重庆北碚山火救援人员进行“以火攻火”战术。L辽宁共青团的微博视频 ?,blue,0,0,0
五月热恋,08月26日 14:33,//weibo.com/7757742254/M2OUghp2l?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@逸·昕_ 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
有料,08月26日 14:33,//weibo.com/6507792755/M2OUdfGkW?refer_flag=1001030103_,【#卫星拍下重庆多处山火现场#：过火后的紫灰色痕迹清晰可见】8月26日，长光卫星发布吉林一号卫星拍摄的重庆多个山火现场影像。卫星于18日在涪陵区长江两岸拍摄到多处火点，21日和22日分别在江津区拍到多处火点，此外卫星还拍摄到巴南区金田村附近、北碚区与璧山区交界等地火场，山火烧过之后留下的紫灰色燃烧痕迹清晰可见。（记者：靳晴 制作：李东旭 运营：马冉） @新京报我们视频 L新京报我们视频的微博视频 收起d,blue,1,0,0
天空永远蔚蓝,08月26日 14:33,//weibo.com/1369270154/M2OUcE2Sc?refer_flag=1001030103_,【#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓ L人民日报的微博视频 ???,yellow,0,0,1
枣庄市中区检察院,08月26日 14:33,//weibo.com/5465305079/M2OUcqRun?refer_flag=1001030103_,【#灭火志愿者带着一身泥土回到家# 】8月25日，经过救援力量多日奋战，重庆北碚缙云山明火被扑灭，一志愿者带着一身泥土回到家，第一句话就是问妻子自己帅不帅。致敬逆行者，感谢每一位守护我们的英雄！#重庆山火# L人民视频的微博视频 ?,blue,0,0,0
WS偏执狂,08月26日 14:33,//weibo.com/7462193109/M2OUcln7a?refer_flag=1001030103_,缙云山的大火扑灭，云南森林消防的官兵稍微休息就准备回家了，重庆人民感谢你们！#重庆山火##这些娃儿侠肝义胆# LWS偏执狂的微博视频 ?,yellow,15,19,972
雪糕吃起来真爽,08月26日 14:33,//weibo.com/7074856341/M2OUaCbGy?refer_flag=1001030103_,#这些娃儿侠肝义胆#真的我们中国人民就应该这样团结一致，迎难而上，保卫家园，重庆的这一幕幕太令人感动了，向每一位参与扑灭山火的英雄致敬！你们都是好样的，值得我们敬佩 ?,yellow,0,1,5
拍者Partner,08月26日 14:33,//weibo.com/6768303733/M2OUa5baS?refer_flag=1001030103_,【#卫星拍下重庆多处山火现场#：过火后的紫灰色痕迹清晰可见】8月26日，长光卫星发布吉林一号卫星拍摄的重庆多个山火现场影像。卫星于18日在涪陵区长江两岸拍摄到多处火点，21日和22日分别在江津区拍到多处火点，此外卫星还拍摄到巴南区金田村附近、北碚区与璧山区交界等地火场，山火烧过之后留下的紫灰色燃烧痕迹清晰可见。（记者：靳晴 制作：李东旭 运营：马冉） @新京报我们视频 L新京报我们视频的微博视频 收起d,blue,0,0,1
海的尽头是橘子海_,08月26日 14:33,//weibo.com/6191723525/M2OUa2Ze4?refer_flag=1001030103_,人间烟火，英雄脊骨！高温、疫情、山火致敬每一位平凡而伟大的守护者?                     ——?2022.8.26?“?一颗 两颗 星火照亮整个山海错落山海才如此磅礴奔腾着三颗 四颗 青春点燃袅袅人间烟火人间才如此鲜活灿烂热爱着漫天的星星 流转起落默默地守护 所有光明磊落柔柔的光辉 穿过黑夜 横跨过云雾一颗 一颗亿颗 亿颗汇成 银河”#北碚山火##重庆骑士精神# 收起d,yellow,2,0,1
年年有风Ar_,08月26日 14:33,//weibo.com/7724439846/M2OU9FEpu?refer_flag=1001030103_,西南政法大学#这些人固若长城这座城气节铮铮#！致敬英雄！#重庆山火# （via人民日报） ?,yellow,0,0,0
人口与生态,08月26日 14:33,//weibo.com/5941910392/M2OU6u19F?refer_flag=1001030103_,#极端气候##高温天气##重庆山火##北碚山火已全部熄灭# 祝贺缙云山的山火被扑灭! 向扑火的勇士们致敬！ 我也管好了自家的小花园，每天浇水，长势良好的V型车厘子树也来应个景。记得小时候的夏天，没有空调，只有风扇，稍微在树荫下和地板上一坐，夏天就过去了。哪有如今这般热，空调也成了每家每户最昂贵、最不能缺的电器了!这次打破历史极值的极端高温，引发的恶果包括山火令人刻骨铭心。为了应对极有可能再多次发生的极端高温天气，那就先从身边做起：我说服了小区物业等天气凉快后，他们出资种树搞林荫道。他们把我出资种的树苗拔了，就该他们自己出钱补种回来了，这是必须的，我作为业主在高温环境下没有退路了。我还给重庆政务交流信箱写信了，建议立交桥、转盘、机场附近都像森林一样多多密植种树绿化。信箱工作人员只回了我：谢谢建议，会反馈给园林局领导。且看来年如何，至少缙云山的隔离带，应该在来年春季进行大规模的植树造林。 收起d,yellow,6,0,14
爱喝抹茶星冰乐的碗碗盆盆,08月26日 14:33,//weibo.com/7569549777/M2OU5gYMu?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@时代少年团_时空星轨 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
经济观察报,08月26日 14:33,//weibo.com/1641561812/M2OU4EfUs?refer_flag=1001030103_,【#重庆公安回应摩托志愿者送物资被罚#：非救援人员】昨天（8月25日），有聊天截图显示“重庆摩托志愿者上山给消防员送物资因未戴头盔而被璧山交警罚款”，引发网络关注。今天，记者致电致电重庆璧山区公安局督查支队工作人员，对方表示知晓此事，“昨天晚上十几个人上去围观山火，被警察制止了，没有扣他们的钱，只是把他们的摩托车扣了。”另一名工作人员告诉记者，“我们跟那边的交警支队，辖区的八塘、七塘派出所进行了核实，没有那种情况。”#重庆山火# @东方网 L东方网的微博视频 收起d,blue,1,0,6
Cafe小橙子,08月26日 14:33,//weibo.com/7349859420/M2OU3f7Cl?refer_flag=1001030103_,#这些人固若长城这座城气节铮铮##重庆山火# ?～ ?,yellow,0,0,1
天真小狗研究中心,08月26日 14:33,//weibo.com/7607438866/M2OU224NZ?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@罗一舟全球萝卜粥爱心基地 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
垦利区融媒体中心官方微博,08月26日 14:33,//weibo.com/7490505562/M2OTZF41d?refer_flag=1001030103_,#重庆赢了回家睡觉#【辛苦了！#重庆龙麻子回家睡觉了# 】#遇到事00后是真能支棱起来#8月26日，重庆。北碚山火明火已有效封控。浇水让自己清醒的龙麻子在奋战多天后，终于可以回家睡觉了，连日来的劳累让他一直都没有换过衣服。他高喊到：重庆赢了，回家睡觉。#救火志愿者回家第一句问妻子帅不帅#@九派新闻 L九派新闻的微博视频 收起d,blue,0,4,3
江苏商报,08月26日 14:33,//weibo.com/1883240380/M2OTZ83wQ?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄）L人民日报的微博视频 ?,blue,0,0,0
cleverou,08月26日 14:33,//weibo.com/1412720964/M2OTWFy1B?refer_flag=1001030103_,昨晚睡前看到云南森林消防支援重庆北碚，山火终于被扑灭，忽然回忆起以前看帕乌斯托夫斯基在一本书里，也写过这样的森林灭火。早上起来翻找了一阵旧书，是《森林的故事》里的一篇短篇小说，名字就叫《以火攻火》，细节写得很真实。《森林的故事》也是关乎大自然本身的小说，富有时代感，是一幅北方林区的生活图景，也将一些森林知识蕴含在故事里。 收起d,yellow,3,1,17
无尽的爱51129,08月26日 14:33,//weibo.com/7596420858/M2OTVfkjr?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@LT的探戈，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
青春江西,08月26日 14:33,//weibo.com/2757691921/M2OTTewIr?refer_flag=1001030103_,重庆北碚区歇马街道山火明火已有效封控了！致敬逆行者，感谢每一位守护我们的英雄！（重庆发布）#重庆北碚歇马街道山火明火被有效封控##时事青闻# L青春江西的微博视频 ?,blue,2,0,7
大河网,08月26日 14:32,//weibo.com/1828887503/M2OTQyOM6?refer_flag=1001030103_,【#重庆北碚区歇马街道山火明火全部扑灭#】8月26日8时30分，经各方救援力量奋力扑救，重庆北碚区与璧山区交界火场明火全部扑灭。参战队伍正在组织纵深清理，灭火后72小时坚守巡查工作有序开展，继续严格执行森林防火封山令。目前，涉火区域生活秩序正逐步恢复。起火具体原因和过火面积正在调查中。（北碚发布） 收起d,blue,0,0,0
昆明东川发布,08月26日 14:32,//weibo.com/3844730501/M2OTQbHtw?refer_flag=1001030103_,【重庆#山火救援队将倒地国旗重新竖起#：什么都能倒下 但国旗不能倒】#重庆山火# 8月23日，重庆，当天一个山火点被扑灭之后，为了防止山火重新复燃，几个队员上山排查遗留隐患。在排查途中，他们看到一个倒地的树桩，上面还有一面国旗，但是国旗并没有被烧。作为退伍军人，骨子里的爱国情怀被点燃，他们合力将旗杆重新竖了起来，让国旗重新飘扬：什么都能倒下，但国旗不能倒。L猛犸新闻的微博视频 收起d,blue,0,0,3
多事之眼,08月26日 14:32,//weibo.com/1094111253/M2OTP4avZ?refer_flag=1001030103_,重庆山火逆行者，草根更显大无畏！ #重庆山火# ? ???,yellow,33,1,13
纯真的小婷,08月26日 14:32,//weibo.com/6050069823/M2OTMnmic?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@逸·昕_ 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
神鸟知讯,08月26日 14:32,//weibo.com/7093268990/M2OTJsfzn?refer_flag=1001030103_,【#重庆北碚区歇马街道山火明火全部扑灭#】8月26日8时30分，经各方救援力量奋力扑救，重庆北碚区与璧山区交界火场明火全部扑灭。参战队伍正在组织纵深清理，灭火后72小时坚守巡查工作有序开展，继续严格执行森林防火封山令。目前，涉火区域生活秩序正逐步恢复。起火具体原因和过火面积正在调查中。（北碚发布） 收起d,blue,0,0,0
简阳市人力资源和社会保障局,08月26日 14:32,//weibo.com/6065219084/M2OTHn4cV?refer_flag=1001030103_,【#灭火志愿者带着一身泥土回到家# 】8月25日，经过救援力量多日奋战，重庆北碚缙云山明火被扑灭，一志愿者带着一身泥土回到家，第一句话就是问妻子自己帅不帅。致敬逆行者，感谢每一位守护我们的英雄！#重庆山火# L人民视频的微博视频 ?,blue,0,0,0
铁啾啾棣,08月26日 14:32,//weibo.com/6535908626/M2OTGtPII?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@晕妹宝典 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
昌邑市融媒体中心,08月26日 14:32,//weibo.com/7731268962/M2OTGdksO?refer_flag=1001030103_,【不负年少！#遇到事00后是真能支棱起来#】近日，00后小伙子们开摩托车支援重庆山火扑救，让不少网友看到落泪。教科书式救火、跨桥勇救老人、扔掉书包一把救起落水女童…这届00后杠杠的！他们的身影坚定又勇敢，遇到事时扛起责任往上冲。#90秒看00后带劲瞬间#L人民日报的微博视频 ?,blue,0,0,3
吉安消防,08月26日 14:32,//weibo.com/5473941628/M2OTF1nJV?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 ? 收起d,blue,0,0,1
大象新闻,08月26日 14:32,//weibo.com/7308140398/M2OTCEnhq?refer_flag=1001030103_,#山城骑士# 【热点聚焦丨雄起！请记住这些向山火集结的“山城骑士”】8月21日晚，重庆北碚区缙云山突发山火，来自四面八方的救援力量以及志愿者们向火而行，用自己的方式守护着这座城市。其中，有数百名摩托车骑手自发集结运送物资，他们从白天到黑夜，前赴后继，只为在山火扑救过程中贡献自己的一份力量。请记住这些向山火集结的“山城骑士”。#这道防火长城坚不可摧# L大象新闻的微博视频 收起d,blue,262,146,4639
昆明日报掌上春城,08月26日 14:32,//weibo.com/5116298586/M2OTup9QE?refer_flag=1001030103_,【暖心！#司机得知重庆小伙去做志愿者后免单#：回来的晚还可以去接】8月23日，重庆。当天晚上，何先生在朋友圈得知山火现场需要志愿者的消息，就立刻换了衣服，带了装备。然后联系了几个朋友，一块打车赶往现场，出租车司机在得知他们是去做志愿者之后，立刻就把计价器翻了过来，说不要他们的钱，免费送他们。对此，何先生表示：无论各行各业，大家的心都团结在一起。#重庆山火#@九派新闻 L九派新闻的微博视频 收起d,blue,0,0,1
华水苇渡,08月26日 14:32,//weibo.com/2365439892/M2OTu23IB?refer_flag=1001030103_,#华水微分享# 【不负年少！#遇到事00后是真能支棱起来# 】近日，00后小伙子们开摩托车支援重庆山火扑救，让不少网友看到落泪。教科书式救火、跨桥勇救老人、扔掉书包一把救起落水女童…这届00后杠杠的！他们的身影坚定又勇敢，遇到事时扛起责任往上冲。#90秒看00后带劲瞬间# ↓↓少年好样的！ L人民日报的微博视频 收起d,blue,0,0,0
景德镇网警巡查执法,08月26日 14:31,//weibo.com/5919809464/M2OTsxbQo?refer_flag=1001030103_,【#什么是以火灭火#？】#重庆北碚山火中的反向点火战术#消防救援人员介绍，“以火灭火”又称“火攻法”，主要原理是由人工点燃火头（火线）与相向烧来的林火对接，使结合部骤然缺氧失去燃烧条件，在此次北碚山火的扑灭过程中起到了决定性作用。这一方法的优点是灭火效率较高，不需要特殊装备，是控制大面积、高能量森林火灾的有效措施，但必须有经验丰富的指挥员组织，盲目火攻容易造成更大的火灾或人员伤亡。#重庆山火# L人民网的微博视频 收起d,blue,0,8,5
平安盐源,08月26日 14:31,//weibo.com/5135173028/M2OTqh1hA?refer_flag=1001030103_,【有股生猛劲儿！#重庆逆行志愿者有很多90后00后#】重庆山火发生后，很多90后00后组成摩托车队，自发支援一线。陡峭的山路上，他们背着背篓开足马力往上冲；消防员休息时，他们挨个送吃的。他们的头盔满是灰尘，双眼被熏得发红。“家乡有困难，理所应当挺身而出。”#重庆初秋最拉风的骑士#，了不起！#这些娃儿侠肝义胆# L央视新闻的微博视频 收起d,blue,0,2,2
我妈不让我跟玛卡巴卡玩,08月26日 14:31,//weibo.com/6074521391/M2OTlsOKD?refer_flag=1001030103_,看了一个小时重庆山火这帮机车小伙的视频感动哭了每一个视频都好棒真的是重庆！雄起！ L我妈不让我跟玛卡巴卡玩的微博视频 ?,yellow,0,0,0
请我吃颗糖吧_,08月26日 14:31,//weibo.com/7729944367/M2OTk4MIa?refer_flag=1001030103_,看这次重庆山火给我看的眼泪哗哗流最爱你了中国 ?,yellow,0,0,0
莲羊,08月26日 14:31,//weibo.com/1271483407/M2OTk3H8e?refer_flag=1001030103_,求雨结束，重庆山火也灭了，今天出门走走采风拍素材～最近创作欲望很强#遇见艺术##高尾闲生# 2北京·北京景山公园 ?,yellow,10,2,111
博闻视点,08月26日 14:31,//weibo.com/1738597333/M2OTj9kYg?refer_flag=1001030103_,“#以火攻火” #重庆北碚山火被有效封控 #反向点火 助力决战  L看看新闻Knews的优酷视频 ?,yellow,0,7,5
老聂看好,08月26日 14:31,//weibo.com/2571350940/M2OTgsxxB?refer_flag=1001030103_,【#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 ???,yellow,0,0,1
华商网,08月26日 14:31,//weibo.com/1644855075/M2OTf2idc?refer_flag=1001030103_,【西安小伙驱车12小时参与重庆山火救援】西安小伙驱车12个小时赶赴重庆，参与山火救援，手脚并用往返山间运送物资。向一线人员致敬！（华商网记者 祁鹏玉） L华商网的微博视频 ?,blue,64,77,2538
双鱼座柒墨染,08月26日 14:31,//weibo.com/5178531606/M2OTcD5sO?refer_flag=1001030103_,那里根本没有路是无数志愿者的脚步那里根本没有灯是无数志愿者的头灯照亮了重庆儿女用身躯筑造的防火长城。25日23点。北碚山火已经有效封控。五天四夜，多少山城儿女无眠。致敬每一位英雄。#重庆山火##这些娃儿侠肝义胆# 重庆 ?,yellow,0,0,2
金堂发布,08月26日 14:31,//weibo.com/1822206482/M2OT8rD6a?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（人民日报）#这些人固若长城这座城气节铮铮# L人民日报的微博视频 ? 收起d,blue,0,1,1
满天星·Amy,08月26日 14:31,//weibo.com/7517549179/M2OT8tPBC?refer_flag=1001030103_,左侧，是吞噬一切的山火。右侧幽蓝的灯光，是无数参与抗击山火的战士。两道光交汇，组成一个「人」字。嘞就是重庆，有嘿多好心人的重庆。我的大重庆，太不容易了，我爱你！ ?,yellow,0,0,1
重庆卫视,08月26日 14:31,//weibo.com/1750290692/M2OT71nrN?refer_flag=1001030103_,【有股生猛劲儿！#重庆逆行志愿者有很多90后00后#】重庆山火发生后，很多90后00后组成摩托车队，自发支援一线。陡峭的山路上，他们背着背篓开足马力往上冲；消防员休息时，他们挨个送吃的。他们的头盔满是灰尘，双眼被熏得发红。“家乡有困难，理所应当挺身而出。”#重庆初秋最拉风的骑士#，了不起！#这些娃儿侠肝义胆# L央视新闻的微博视频 收起d,blue,0,1,12
鲁中晨报,08月26日 14:31,//weibo.com/1625232640/M2OT65WtG?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄）L人民日报的微博视频 ?,blue,1,0,1
Uncle_Manson,08月26日 14:30,//weibo.com/1932483280/M2OT41Rth?refer_flag=1001030103_,这个月的重庆经历了什么？这个月的重庆人民又经历了什么？这个月的重庆姑娘们你们经历了什么？#重庆山火##重庆疫情# 2重庆·上筑融汇国际温泉城 LUncle_Manson的微博视频 ?,yellow,0,0,7
科新公安,08月26日 14:30,//weibo.com/6375375754/M2OT200J3?refer_flag=1001030103_,【#重庆消防员灭火后让人心疼的样子#】近日，重庆消防员40多度高温下灭火后中暑，身体抽搐。网友：看得太让人心疼了……辛苦了，消防兄弟！一定要照顾好自己！#重庆山火# L人民日报的微博视频 ? ???,blue,0,6,3
滁州零距离,08月26日 14:30,//weibo.com/5841903323/M2OT15FNS?refer_flag=1001030103_,#震撼航拍看重庆救援的人有多少#那里本没有路是无数志愿者的脚步那路本没有灯是无数志愿者的头灯照亮了重庆儿女用身躯     铸造的防火长城8月25日23时，经过各方救援力量奋力扑救，重庆市北碚区歇马街道山火明火已有效封控。L摄影周瑄的微博视频 ???,yellow,0,0,0
·蜗牛先生,08月26日 14:30,//weibo.com/2060112437/M2OT0gOHV?refer_flag=1001030103_,#致敬重庆山火逆行者# 重庆北碚縉云山，忙碌一夜的消防队员在休息，骑摩托的志愿者送上西瓜，给他们补充能量。早上刚从火线下来，正是又困，又乏，又热时候，能吃到西瓜，那一定是很棒的。看着一个个稚嫩的脸庞，他们都还是父母眼中的孩子，这烟熏火燎痕迹，向他们致敬！ 一定要注意安全 ?,yellow,3,4,43
迎风飞1518,08月26日 14:30,//weibo.com/7698290015/M2OSXe16r?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@逸·昕_，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
寄往盛夏的情书,08月26日 14:30,//weibo.com/5575905474/M2OSUjZNF?refer_flag=1001030103_,#重庆山火##重庆疫情# 又是山火又是疫情的 永远会为重庆人民的团结一致落泪我热爱的山城 我长大的地方 愿重庆一切平安啊 会挺过去的 这座美丽城会越来越好 大家辛苦了 ?,yellow,0,0,2
垦利区融媒体中心官方微博,08月26日 14:30,//weibo.com/7490505562/M2OSU0bOd?refer_flag=1001030103_,#一身泥盖不住英雄气#【#男子扑救山火归来洗澡洗出一缸泥水#】8月24日在重庆，一位男子扑救山火归来，妻子为他放一大桶水洗澡，洗出了满满一缸泥水……网友：纵然一身泥，也掩盖不了英雄气！#这些娃儿侠肝义胆#L新华网的微博视频 ???,blue,0,1,1
啉鲤哩,08月26日 14:30,//weibo.com/5314511430/M2OSTsX1C?refer_flag=1001030103_,#重庆##迎战川渝山火的英雄#  L啉鲤哩的微博视频 ?,yellow,0,0,1
中国新闻网,08月26日 14:30,//weibo.com/1784473157/M2OSTqJWQ?refer_flag=1001030103_,【#重庆北碚区歇马街道山火明火全部扑灭#】8月26日8时30分，经各方救援力量奋力扑救，重庆北碚区与璧山区交界火场明火全部扑灭。参战队伍正在组织纵深清理，灭火后72小时坚守巡查工作有序开展，继续严格执行森林防火封山令。目前，涉火区域生活秩序正逐步恢复。起火具体原因和过火面积正在调查中。（北碚发布） 收起d,blue,12,6,79
兰州西固检察,08月26日 14:30,//weibo.com/6040548110/M2OSRDbfu?refer_flag=1001030103_,#这些人固若长城这座城气节铮铮#！致敬英雄！#重庆山火# ???,blue,0,0,0
路弥亚亚,08月26日 14:30,//weibo.com/1994665781/M2OSR2RRP?refer_flag=1001030103_,“重庆山火”见证了我们重庆人的坚韧、团结、热血和善良；让我们也刷新了对重庆摩托帮、00后的认识，打破了对他们的偏见；得到了周边兄弟省会的支援相助，学到了更专业的森林消防知识。感谢所有参与救火以及后勤援助的人，我爱我的国，更爱我们重庆城 ?,yellow,0,0,2
瀛寰孤客,08月26日 14:30,//weibo.com/1219182541/M2OSQvD6Z?refer_flag=1001030103_,#重庆20个区县下雨#这“天公”是故意的吧，重庆山火扑灭了，它却下起雨来了，干嘛不早一个星期下呢？ ?,gold,0,0,1
上犹发布,08月26日 14:30,//weibo.com/3503060957/M2OSQskeS?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 ??? L上犹发布的微博视频 收起d,blue,0,0,0
